ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
1170.7171999999991,809.0322999999989,1.4470586471385805,17,3.1103826001663504,0.00041859433820490505,0.017764734532667144,-2.009006067188954e-06,0.6319001379361016,0.003555772898665324,1.5535268466100318,6.535798477378554,-0.5997707851412574,-0.1316069525284168,0.8841531023127382,1979.749499999998,15.228842307692293,38.81710443196575,0.687523997450246,1.7388128419809308,1.8565964465279536,0.6361366791086523,-0.49683438989844364,0.3628808087023769,1.1731656101015564,0.9165957019811282,0.4997707851412574,gond_pent_Dornhoth
1957.538800000002,819.5718999999954,2.3884893761183363,18,2.350882482931711,0.0001361751749564854,0.013439333162482057,-1.7059645701281938e-07,0.39622545922001073,-0.005924967523752743,1.126547888381878,5.509213081371453,0.13370076927568858,0.18967085929107608,0.05343685817326793,2777.1106999999975,16.05266300578033,42.7788745669702,-0.28040154092818537,0.6017717504243812,1.2391044194728642,0.39751860891616814,-0.935257013166597,0.41655633131523495,0.7347429868334029,0.357787336571826,0.23370076927568859,gondrath_saer_rach
709.143999999993,1159.2962000000043,0.6117021636773835,13,1.983434978852339,-0.0025259610950865022,0.7301989479903115,-1.192067465733259e-06,0.7893874057717639,-0.028648700625379116,1.0702391729529601,5.149502702276042,-0.39530432435675356,-0.6083954077016673,0.0317935128853597,1868.4401999999973,17.300372222222197,47.76864236103303,-0.6979430230770264,0.8799663216639052,1.136948088358552,0.7873857341494317,-0.7409229043798771,0.443382635965738,0.9290770956201229,0.25925614882568204,0.2953043243567536,graw_heledir_lunt
1737.5880000000034,945.0564999999988,1.8386075135337734,24,2.4471028579018355,0.0008389643217114005,0.2154368908341101,-1.1606688394211e-06,0.6040400983271016,-0.00522023769398029,1.2440524310400045,5.3220565568902645,0.0961082727407222,-0.15922539342741937,0.3327911287271529,2682.644500000002,15.687979532163755,43.628842514730984,0.1906034947859914,1.1216758780790443,1.3033311559824972,0.6066894718570781,-0.46923862298089747,0.41855435697241133,1.2007613770191026,0.37572612897061197,0.1961082727407222,graw_idhren_narthan
820.4094000000041,449.271799999995,1.8260869739412613,22,3.505280316486194,0.0069567069258922596,0.3626604508361282,-2.3060964861535913e-05,0.8980690424803781,0.07152978670399174,2.206534262450245,9.621327314363604,0.01242880871365415,-1.2864375338591545,0.5075400029257722,1269.681199999999,10.85197606837606,28.853606786033033,0.5100337819472391,5.605219235089794,3.3200169903593175,0.8896464715133445,-0.30313478379113584,0.29538244033696653,1.3668652162088641,0.5404703692274156,0.11242880871365415,gul_braig_baug
1093.9651000000013,872.0965999999971,1.2544081555368103,15,3.291848036091238,0.0007976415639603502,0.02151827246826554,-2.9087956069348113e-06,0.6540469682469887,-0.0007007544756119739,2.6193424440022293,21.58665326971098,-0.3922556377670624,-1.5278612783138308,0.9755834651674353,1966.0616999999984,18.72439714285713,45.880911113119744,0.006536269454214908,0.6540088346613984,4.154198677835367,0.6597327885919553,-0.9898512207035743,0.4856244415065815,0.6801487792964256,0.35066202551688136,0.2922556377670624,gwador_thurin_hal
1433.460500000001,885.9582999999984,1.6179773741272359,87,2.4319137810875247,0.00011568944756904364,0.008944195128798836,-2.890374859471352e-07,0.3057331781752983,0.00010183842360530102,1.0226516215814578,9.860358534693582,-0.01904637703337387,-0.1483882956677835,0.06909448477197894,2319.4187999999995,2.1476099999999994,9.403502725815471,0.11089158456384454,0.4805921996567766,1.1081064694361777,0.30600781808321526,-0.4857152054137216,0.14927586832638814,1.1842847945862784,0.5553180722054464,0.08095362296662614,gwathui_adan_barad
794.700699999994,794.7007000000012,0.9999999874166373,18,2.2781400953197473,0.004216923409488557,0.7261054933083411,-1.890856270924431e-06,0.8859504858555948,0.03216572052248254,1.2159294992911207,4.151210324775273,-0.7076010646073516,0.09801354986255983,0.421113372024132,1589.4013999999952,13.027880327868813,26.604982586234804,0.026979442838106292,1.8414417624553352,1.0257610321552526,0.8886990923693124,0.07418590111898235,0.05680157099953032,1.7441859011189822,0.549688848865416,0.6076010646073516,gwilwileth_aegas_ah
1484.607100000001,1211.7444999999934,1.2251816185245263,16,2.0275561216989164,0.0003101622472986079,0.10253309603971227,-3.33450317272287e-07,0.3737126459978291,0.0003346516975904989,0.912080718888654,3.061532285517804,0.32908469432926785,0.0006455374342860809,0.2310463060730532,2696.3515999999945,15.063416759776505,40.688352717563895,0.12244344244324203,0.774993101540666,0.7722345805381863,0.3756236346067004,-0.330203277941666,0.16998307460864917,1.339796722058334,0.6697492628443478,0.4290846943292679,gwilwileth_ungol_aegas
800.6981000000014,1561.2272999999986,0.5128645232320476,15,1.9227486932109783,7.977582231763156e-05,0.007558692583241954,-1.6587695535317409e-07,0.257425085540581,0.002900395332254528,0.8047501475825404,3.0322420912528907,-0.1912317098089521,-0.16110224428686604,0.05782177643168998,2361.9254,14.314699393939394,44.86509158949382,0.8448473028716466,0.761361029920697,0.5349790306534267,0.25801770263160834,-0.0324518985219912,0.0016180446484693534,1.6375481014780087,0.8313901509420226,0.0912317098089521,hand_gwathui_alae
1980.8540999999968,1468.2033999999985,1.3491687095318754,13,2.2661316092689625,-6.713867650540486e-05,0.002454667358153581,-1.0525613215047663e-06,0.7676996830392574,-0.004605515508606755,1.0071815446192118,3.8024403633550197,0.42206055248825775,0.12225697109306766,0.3637352695638447,3449.0574999999953,27.373472222222187,69.95161110434232,-0.22280093883867821,1.4917878047591766,1.427594959124036,0.7707786600398165,-1.5176511127203924,0.6311701159012217,0.1523488872796075,0.08589917442135281,0.5220605524882578,hand_parf_gwathui
1075.4319000000032,894.724000000002,1.2019705383786459,17,3.097917000469028,0.0008407360338084996,0.04376283827085409,-2.791996380786847e-06,0.7485529772590862,-0.0020956922554662884,1.8337086181926576,12.232040962458115,1.0477855815751214,-0.22006060852592801,1.8959182459677997,1970.1559000000052,14.593747407407445,33.33629336838792,-0.020150163251974874,0.560885810410389,3.2407512471205915,0.7535591189741375,-0.762107186765539,0.5702783378137751,0.9078928132344609,0.5057536126094515,1.1477855815751214,helegnen_luith_raug
1490.2882000000027,1078.8764999999985,1.3813334391718333,18,2.3595934452785405,0.0009369311269214704,0.17145808677337948,-2.218239888670259e-06,0.7968349956538264,0.021692976527167163,1.1451359955880278,4.184155335402449,0.5645216677615583,0.20575326314263087,0.1701404336599206,2569.164700000001,18.092709154929587,48.58571211895137,0.17612408560570783,1.4695522016080806,1.6445355031560003,0.7969171394636189,-0.41005071552959726,0.4206874214677368,1.2599492844704026,0.6008795981543276,0.6645216677615583,helegnen_tathar_hend
732.2924999999959,695.4322000000029,1.0530034264590546,9,2.399620730662274,0.00038417928482274683,0.014660298204060028,-1.8073341011831175e-06,0.6210483026222733,-0.004827611472054856,0.9196971931575667,2.928751563416823,-0.22506356394734006,0.018079919372835707,0.3826951227671176,1427.7246999999988,14.56861938775509,33.75434960477762,-0.0030349713050501228,0.410104046930587,1.2344304861842224,0.6268661879933183,-0.3867970274899918,0.2621111056643222,1.2832029725100083,0.997903645799945,0.12506356394734006,hervess_calad_firiel
217.45090000000346,360.1529999999984,0.6037736572019887,6,1.7772613309393164,-0.004008047764882876,0.52234516386915,5.1595077418035305e-06,0.5478522955726715,-0.061072599958609475,0.8440287311436719,3.49579018311154,-0.23559250107460483,-0.0947420714468361,0.2241456687520284,577.6039000000019,8.022276388888915,20.3403073340736,4.364237117434095,0.7750237122280956,0.7150595454463753,0.5091047273107386,-1.0877201853624834,0.04283066568796143,0.5822798146375165,0.18559698262275431,0.13559250107460483,hervess_hend_lam
857.2111000000004,809.6938000000009,1.058685504832993,19,4.846711454970734,9.188991562631698e-05,6.795019617172876e-05,-1.161646284345647e-05,0.8850673324791477,0.005100832484784379,2.5983770943191646,13.18607105111489,1.3932513831408415,0.2919911888467914,1.0265842658553543,1666.9049000000014,10.418155625000008,25.676878375107936,1.7793642983752427,6.459214802983678,3.947391925319676,0.8890903470246488,-1.2913678768722798,0.6615143304420013,0.3786321231277201,0.3183841220250687,1.4932513831408416,hud_fast_hend
17.30250000000524,2340.7904999999955,0.007391733658389307,21,2.4361766623983754,-0.00012137083118595485,0.00929580935901546,-1.9742130647271972e-07,0.25984556008545173,-0.00011205291529021094,1.1435816876361562,4.946934856284081,-0.20368051992740127,0.142842347529027,0.25511718734396294,2358.0930000000008,12.81572282608696,34.2568486892104,0.5079432416971279,0.9448643429897805,0.924606245332056,0.2610684807257485,-0.10116901064968047,0.006368041537326579,1.5688309893503194,1.0336692709949415,0.10368051992740127,imrad_achas_glamor
1128.8264000000054,1118.8589999999967,1.008908530843407,84,2.0812548295345064,8.572961313700652e-06,4.7159563124398586e-05,-3.7582249188061767e-07,0.38878243126021605,9.498545402834712e-05,0.9013142709934981,5.749432859213356,-0.07114183550891405,-0.027672386708550656,0.33978479676427004,2247.685400000002,2.435195449620804,11.125501007110673,-0.0044892900668830815,0.5527984182303965,0.9969203864981755,0.38918126589489327,-0.6088859028267324,0.29438143308948056,1.0611140971732675,0.7172818451243335,0.028858164491085955,imrad_nothrim_Sindarin
332.3246999999974,1494.3306999999986,0.22239033018333518,20,2.858348204324364,-0.0008515591483224098,0.07599071042591829,5.752275718048118e-07,0.6410940149811031,-0.0064631322698915205,1.4725592878322968,7.2614638555740445,-0.764438695569212,0.6378451121009692,0.0,1826.655399999996,11.709329487179462,37.38333445292373,-17.645777744104677,2.243836292857327,0.7260429462564545,0.6433902354419454,-0.5053294031244193,0.38806803490697206,1.1646705968755806,1.0628316311402277,99.0,ingem_hub_lembas
2230.711199999998,13.454200000000128,165.80023650589493,20,2.619915547972071,0.0004915656309751648,0.044193071226385564,2.0553179558853007e-06,0.4201572378727068,0.01882878644593004,1.6603069015456489,10.243438298092288,-0.00436220213037454,-0.07507753272752538,0.40409973433884827,2244.165399999998,16.029752857142842,44.68734138662072,-0.41900265603722137,1.3831635392392196,1.6301580237870834,0.4161860172075622,0.0,0.0,99.0,99.0,0.09563779786962547,ingem_lost_acharn
1084.7116999999998,1122.3444999999992,0.9664694666702656,20,1.9814157137659734,-7.338144074413597e-05,0.0022985797576375207,-4.0041246694537937e-07,0.6524012340805745,-0.006472224499066897,0.8743313975665963,4.250640643953218,-0.25986244781010154,0.07200026366798529,0.29228513333509876,2207.056199999999,12.469244067796605,34.0380328906978,20.854411267364192,1.3094256385455092,0.619577908904797,0.6531665953980708,-0.23304690963105862,0.06873668552580743,1.4369530903689414,0.988449118721597,0.15986244781010153,ist_acharn_pendrath
690.6767000000036,1564.487199999996,0.4414716180389902,18,2.3348670966823115,-0.00036174813620592545,0.060859600535124625,-5.288285184821621e-07,0.357694845803406,-0.000287887148639963,1.119154005426508,4.385774158260723,-0.3592365500500584,0.25720128853970226,0.7634607719100623,2255.1638999999996,14.549444516129029,47.89222447980888,11.580478790613808,1.1892521957395448,0.594176430199865,0.35972191011171006,-0.22464109065807836,0.09525680594743158,1.4453589093419215,1.4636069831284328,0.2592365500500584,lagor_narthan_mindon
956.8827999999994,688.4585000000006,1.3898917452556416,9,2.6046261897158476,0.0005026435572375766,0.04297485496404097,-1.544198604743418e-06,0.4296824248676096,0.0012682784179986121,1.187622648747216,4.908494195327369,-0.5489491467981931,0.2641417302041764,0.22032024412803575,1645.3413,14.432818421052632,34.017549360717645,0.5124372228339176,0.8922496001757718,1.165913859086984,0.433400693488678,-0.11487133692852551,0.07920552523248196,1.5551286630714745,0.922416803276148,0.4489491467981931,lang_lalaith_meldir
1738.0224999999991,1222.9412999999986,1.4211822642576373,18,2.3140575687215166,0.0002562850351292183,0.03378368624726397,-7.875791814627641e-07,0.6304275151393472,-0.00436240064104523,1.0024299740612896,3.1255162491593027,0.4309404148696657,0.3515069251974361,0.4163755077945681,2960.9637999999977,17.315577777777765,42.12141038700077,0.37590442641849403,1.152425945343006,1.1420546526182849,0.6335045902425267,-0.5119053286629979,0.350156622729717,1.1580946713370022,0.7482743480552079,0.5309404148696657,law_minuial_cabor
1494.762499999997,473.2162000000026,3.1587305515167983,17,2.301485417974177,0.000345306340939292,0.03077883089249006,-1.8596442109349145e-07,0.5862296759990749,0.014387995615399074,1.0954375562770124,4.239097579501293,-0.2778780901070644,-0.36299899664092206,0.5373265387441708,1967.9786999999997,14.056990714285712,33.80657312716165,0.16212920738419562,0.8853521603612455,1.3791259300301966,0.5871738847816117,-0.8531495143447172,0.48919579512518335,0.8168504856552827,0.27121699235414043,0.17787809010706437,lebdas_adab_aglareb
1170.1227,1357.8566999999966,0.8617423999031554,20,2.03550744597686,-4.7227823442606406e-05,0.0014986280688802794,-6.06829739075738e-07,0.4783177364614412,-0.008135437305128354,0.9747453306000198,4.504570616530904,-0.1948836183234032,0.00742371479599141,0.3145944080760623,2527.9793999999965,14.282369491525404,40.90113425604789,1.6586535095849484,1.0504115183894112,0.8419017870140039,0.47850242578706076,-0.44722469538616527,0.25942274998254244,1.2227753046138345,1.2329129424431307,0.0948836183234032,limlug_mindon_iar
787.9458999999988,396.3752000000022,1.987878858518913,10,2.1993438209822873,0.0009994017108860404,0.1360821531457956,-8.315199894205977e-07,0.31557539941453866,-0.004517216737616031,1.029574151165044,3.4276036319273784,-0.27384118129488244,-0.28057192546479837,0.2712014905469974,1184.321100000001,13.014517582417593,33.57534546153177,0.44402656326031503,0.8492825262916401,0.8017221977616066,0.3188323152368696,-0.08639025197714491,0.09473580712654306,1.583609748022855,1.557331677043306,0.17384118129488244,limlug_pess_gwend
1863.5368000000017,400.8361999999979,4.649122892365466,17,3.1819576927189503,0.0011176518889998775,0.12562086347838042,1.5492754145897828e-06,0.5978138809071649,0.009894968642185987,1.7432304077664815,7.875169912652766,-0.9144275006875511,0.5941735964525263,2.28936855418324,2264.3729999999996,16.77313333333333,43.10360685464887,-0.04879559162752522,0.5683367018969865,2.534941431885019,0.6016947572897664,-0.4015941008395473,0.5283241746554503,1.2684058991604528,0.9751345820120733,0.8144275006875511,lobor_mithren_fang
316.425900000002,1584.3580999999976,0.1997186734506648,19,2.473449256724163,-0.0007482753272392397,0.1079115312689055,2.0555117868841337e-06,0.5656482811480659,0.0011116128342698365,1.2107982468333622,5.734219567321495,-0.245312091689812,0.004243732272399492,0.6487236228807776,1900.7839999999997,11.450506024096384,39.56436900046873,7.526051964792661,1.6840357669622967,0.5536072303870592,0.5684849434696378,-0.492935058119519,0.3010980107809885,1.1770649418804808,0.8209760009404576,0.145312091689812,lossen_pess_duin
1096.8840999999957,984.5527000000002,1.114093830486735,20,5.171664649365846,0.0010475818429435838,0.008828897723013306,-1.0173017347726466e-05,0.8211277017972467,-0.004183897251162647,3.9231606459572865,30.364571601123394,-0.6999458801206386,0.7689758660529908,0.7057818577305994,2081.436799999996,14.063762162162135,34.495319782563044,1.0806677765112684,7.9093704471369755,4.824869120856521,0.8254996245495675,-1.2085966685019713,0.8124862003198332,0.4614033314980286,0.19301535485570753,0.5999458801206387,lost_ungol_draug
1897.5448000000033,1106.3650999999954,1.7151162693480195,18,2.15750913943255,0.0014724089703014814,0.31297886377416023,-2.062242041927977e-06,0.8874291351641048,0.03372369512706529,1.0798255133670382,4.12691789885342,-0.04930981226854958,-1.5313772117859465,0.4773047949710847,3003.9098999999987,19.505908441558432,49.073219036077674,-1.550711107167677,2.4963940316962785,1.3965560693044268,0.8793078569387939,-1.3427665310210926,0.6025660048205703,0.32723346897890737,0.07816785536603789,0.050690187731450426,luith_gobennas_ang
2166.417699999998,657.0051000000021,3.297413775061797,9,2.7075799903678086,0.00016096695764395441,0.018394960767041346,-7.896072735597277e-07,0.21546769693383122,0.014128645992565069,0.9643448694337083,5.356869688299623,-0.1706230348661421,-0.08742154308607475,0.23765188322163944,2823.4228000000003,21.55284580152672,58.446549860753585,0.6651561478266262,0.6949931977189816,0.8380139692276342,0.20954521695604533,-0.04800168995619747,0.017796283851502757,1.6219983100438025,1.5121025283241356,0.0706230348661421,luith_saig_aranarth
