ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
805.6417999999976,1473.3808999999965,0.5467980442341958,57,8.550146686322893,-0.00012006159813487366,0.00022100686235230934,-1.8212934666480986e-06,-0.17102896693875852,-0.007043424291847475,7.397288718221326,20.028483794947466,3.4976290867289217,-1.4184737148257682,0.12552969744661713,2279.022699999994,13.406015882352907,40.05166951197385,0.439207470441933,4.856830575097749,4.787237032971664,-0.17166179205192955,-0.4393216348447306,0.022738594724899662,1.2306783651552693,0.3757320192492397,3.597629086728922,synthetic_56
504.59879999999976,1509.3701,0.33431084705924097,47,8.872456183550128,0.0009176706172525519,0.010035625335506485,-2.6261055164939484e-06,0.056597603427012345,-0.029721825643948242,7.054306811604686,17.797180905169547,-1.0698214395345071,1.0522369768795425,1.0514965286846696,2013.9688999999998,13.700468707482992,34.72186454124977,0.32927289602114845,5.461536770332849,4.7719053678706596,0.0562129555630522,0.09222861679903797,0.0038765264430525143,1.762228616799038,0.6841081253630532,0.9698214395345072,synthetic_57
1050.2040999999954,1766.6699000000008,0.5944540596154688,44,9.643123714585867,0.000334486677006292,0.0024610518827214473,4.281748629194184e-07,0.06148758419205869,0.08843647644668994,7.15124195331792,20.390038036159076,-1.363033055548413,-0.047970157656231485,0.2682459869508307,2816.873999999996,18.53206578947366,42.12936604944995,1.1917779010530947,5.454572407562453,5.002295997316117,0.061131396531612925,-0.06134382840848127,0.003510649671062442,1.6086561715915186,0.8449453463124372,1.2630330555484128,synthetic_58
727.1872000000003,1597.304400000001,0.4552589947460296,49,7.942943789813354,-6.713935214368778e-05,0.00014710710527485603,2.562067926040653e-07,0.17867193113289567,0.05054243531887612,5.706728813772755,17.65687391136504,0.4236015380338223,-0.377053289204631,2.0767590854503495,2324.491600000001,13.132720903954809,43.494035399420525,-6.629937033552103,4.542381028689271,4.239909838184784,0.1784312407723072,-0.1109699487435434,0.005638325056785587,1.5590300512564566,0.4115433428628759,0.5236015380338223,synthetic_59
1834.271400000005,1155.510199999997,1.5874125422050662,41,8.103468254528837,-0.0003279781016632991,0.004154326976692909,-4.786572424225028e-07,0.001185951246518292,-0.0021530395281943704,6.806108835108766,22.24391067607739,-1.3678988342209426,-0.4485886682199298,1.729818476406364,2989.781600000002,22.998320000000017,62.939000557635566,3.355755772916043,4.392073991570002,5.0900282578864475,0.0012070247688020785,0.1678804140254339,0.041477125788101844,1.837880414025434,1.5779760733131711,1.2678988342209425,synthetic_60
1501.4472999999998,965.6487000000052,1.554858702187871,246,8.378109722669707,0.00013994571463913963,0.0003958276000579536,1.0098228693478067e-06,0.055564874463813335,-0.00371787000654652,6.8383552347496375,22.245040028985393,-1.0145741106964887,0.4762153216436607,0.012977060844471033,2467.096000000005,3.263354497354504,13.112118511809676,0.57413559880006,5.091197829875503,4.848524423679782,0.05563129513454723,-0.16787869136165637,0.01832233165175096,1.5021213086383436,0.38826981844911745,0.9145741106964888,synthetic_61
1923.1568000000043,1066.6247999999978,1.8030302520339916,41,8.754249893569405,0.0006583489974250459,0.014422757686285807,-1.4797984608313524e-06,0.0655240496297263,-0.07225570904673786,7.076044995296719,17.755447214240625,1.4899844417532209,-0.10564745374457818,0.30470221070403447,2989.781600000002,22.998320000000017,62.939000557635566,-4.085161486125142,4.901374064987798,5.386504440650743,0.06555776691714754,-0.12654029234602404,0.016074684486344266,1.5434597076539758,0.4947755565533997,1.589984441753221,synthetic_62
1160.3343999999997,803.4902000000002,1.44411765763767,51,10.02145385332807,-7.241446983736132e-05,5.303638659903243e-05,1.141099389191798e-06,0.1496427191749313,-0.014754604086409334,7.544377155380326,21.130863012963744,3.4633378267339854,-2.63084087355454,0.5903902641137986,1963.8246,11.286348275862068,33.65823895979196,0.09799180361738492,5.300305479105808,6.190094078644602,0.15019713688984973,-0.25609343677887403,0.04813267993127628,1.4139065632211258,0.4788175551609129,3.5633378267339855,synthetic_63
717.2122000000018,460.06039999999484,1.5589522254262431,39,9.476362785896152,0.0013866095113619155,0.008929660853356508,-7.438618612547735e-06,-0.022199570176391504,-0.04335693476197799,7.383733915478066,20.112211086068207,-0.14390374652962779,1.2104805802066116,0.49914312692925966,1177.2725999999966,9.05594307692305,18.560965929179037,0.49479976560899247,5.04582066123796,5.1925733866369805,-0.022319331690430936,-0.3101426597495327,0.12142796791200763,1.3598573402504672,0.5796538402949415,0.04390374652962778,synthetic_64
620.4559999999983,1330.4622999999992,0.46634616804740503,42,10.189313942587475,0.00015148899648265098,0.00022344726365520565,-1.770231321435696e-06,0.11399710995546886,-0.06577669407357982,7.93182374699541,28.33341007760869,1.1505551044032196,-1.4874262720496183,0.21108241480806988,1950.9182999999975,13.935130714285696,27.200493069168214,0.793313855583393,5.682139284194212,6.218549998578085,0.11396911226240222,0.0887110407041628,0.0041744339798596075,1.7587110407041626,0.6413260450434904,1.2505551044032197,synthetic_65
979.3960000000006,622.7024999999994,1.5728152436706921,45,8.989773698634803,0.00028476688678060423,0.0005820362667801643,-2.2549537885329083e-06,-0.014240176493938871,0.08355287620934647,7.643447982139821,22.379827714111762,-1.7812369609742658,1.5672878399949788,1.2000087512155035,1602.0985,11.525888489208633,28.75975058520442,-38.89116965579201,5.7135308990155265,4.995195613892217,-0.014281359152614064,-0.16602670077192183,0.012157289174664111,1.503973299228078,0.29308661336148956,1.6812369609742657,synthetic_66
1165.9522999999972,816.9337000000014,1.4272300013179713,29,9.254586576406014,-0.000948028152113703,0.011502960396255044,-6.212092501217244e-07,0.04919816615539872,-0.0508883364241323,7.013154701311446,18.816036032096143,-0.4439633731870491,-0.708673336575445,0.8810464284905697,1982.8859999999986,21.321354838709663,47.63376291202979,1.9240473662227695,4.828495137350819,5.294366554781333,0.04923404844035085,-0.4762737189126658,0.27004391425187185,1.1937262810873341,0.45686760151875827,0.34396337318704906,synthetic_67
751.831299999998,1177.3960000000006,0.6385543127498773,48,9.554273670189902,-0.001999482099534943,0.03690153852236237,-1.459620943083746e-06,0.15601693601264072,-0.05831930431211647,7.776881544321341,20.987474915497074,0.4525609017044727,-0.1398888551484332,0.917135487552585,1929.2272999999986,12.776339735099329,39.75949627437379,-49.87776904815049,6.000886643791943,5.615091276121426,0.15630752996577033,-0.29323612660169446,0.043496358536018555,1.3767638733983054,0.5097940911854398,0.5525609017044727,synthetic_68
711.5769,573.6182000000044,1.240506119915535,27,10.067200466577935,-0.0028878744957074837,0.026711742534979054,-2.760011347553278e-05,0.4919739549649487,0.0542096602268803,7.441029440447404,18.283845863627153,-3.0459528678855796,1.0559558208599125,0.9749914362910577,1285.1951000000045,12.981768686868731,37.768319036958935,1.0699663748630974,6.255747019891525,8.297765060706375,0.4962368150207596,-0.38101569861548107,0.06662605795297705,1.2889843013845188,0.5602127003986118,2.9459528678855795,synthetic_69
1259.0751000000018,527.1736999999994,2.38834956318289,38,9.45220909608346,0.0009012937685822004,0.007806491283535865,-3.2256161731766316e-06,0.024593899969887145,-0.00037229167139190465,7.185803107519062,17.499452855549773,2.084160168076346,-0.03508940776167613,0.34204030410262476,1786.2488000000012,13.84688992248063,30.487839546236096,-0.12856129382538717,4.857254062620894,5.2323021337165,0.02465428534342627,-0.3407240649721925,0.11197144865723756,1.3292759350278074,0.5699023936859267,2.184160168076346,synthetic_70
935.2796999999991,730.6872000000003,1.280000097442514,35,9.56340447852297,-0.0015411344948865898,0.019900775703483108,1.4851166871476313e-07,-0.25006950803654027,0.006055924445965713,8.103416759832013,25.947292109048643,-3.860440512089431,1.3433859108396455,0.29809842368440975,1665.9668999999994,14.74306991150442,40.33868005067089,-2.7742370006962087,4.098933942458442,5.797645869370667,-0.2521985727838871,-0.33294923354675576,0.036081520317849884,1.337050766453244,0.43675310355742714,3.760440512089431,synthetic_71
2283.7471000000005,566.4646999999968,4.031578772135714,46,9.125174512624124,0.0005597348273130738,0.008889440515600608,-7.808406333141095e-07,0.10129416951632171,0.02596996322607563,6.7029731401270185,21.18118385020454,-1.4299015622075721,-0.4085562430678842,1.597539441380801,2850.2117999999973,17.06713652694609,40.37396340799585,0.12565125748275097,4.847365625966627,5.131158543920809,0.10142532320533333,0.23233481409977094,0.037653178111708936,1.902334814099771,0.7620646573054318,1.329901562207572,synthetic_72
1110.2490000000034,1288.4666999999972,0.8616823324833949,56,9.591750308954719,-0.0005400456192608895,0.0045002045781953265,-3.1532061794478977e-07,-0.10099291514889117,-0.03137835520122417,8.283014608711722,23.83050820905249,-0.27614568778929904,-0.5943292939046276,0.7884245165622072,2398.7157000000007,14.278069642857147,36.04637650980341,1.0973278236447843,5.571047851430096,5.572041357268976,-0.1013693067668961,-0.14831110259354421,0.05794525538623562,1.5216888974064557,1.0734210230644539,0.17614568778929904,synthetic_73
45.517100000004575,2297.277399999999,0.01981349740430547,45,8.915721564778845,-0.0008642165890198413,0.017795095246386866,-1.8598793304867608e-07,0.04762705173014324,0.0625240809442617,6.495370869118232,18.903747140083293,-0.9305634889859944,-0.3836152315136618,0.6065130793066364,2342.7945000000036,13.78114411764708,38.72601588772362,-1.8381476863120185,3.7754580078669258,5.321421474765313,0.04743817019123661,0.17763054938603898,0.02448148752128466,1.847630549386039,1.218486572875796,0.8305634889859944,synthetic_74
614.8188000000009,1519.646400000005,0.40458016809318087,40,8.551965251073025,-9.484414095607616e-05,0.00014672095690635649,2.9767500030872986e-06,-0.01788542669377266,0.05022238299042799,6.911038553308822,22.586591807150263,1.8881719524950569,-1.4051439022717283,0.1818761698773823,2134.465200000006,16.940200000000047,45.99664856433863,-0.3021572412702446,4.3876039956533015,5.211477145453525,-0.017985471155880884,-0.15580163974024613,0.02409600035015095,1.5141983602597537,0.5008147458006247,1.988171952495057,synthetic_75
966.0789999999979,554.3454000000056,1.7427383407034762,49,9.32145407192112,0.001037229834661083,0.009448132850796308,-3.9909329691103276e-06,0.041403946173207994,-0.004456567124525881,7.396752251875571,21.355411752170376,0.9996799050748637,-1.0936484670675923,0.5261037228937244,1520.4244000000035,10.069035761589427,32.97434465563776,-0.2035710528138972,5.2100045280029486,5.385353727007313,0.04166806195763104,-0.02182451796752752,0.0006198202936002547,1.6481754820324723,0.5253207828716705,1.0996799050748638,synthetic_76
842.0085000000036,481.1476999999941,1.7500000155877578,28,8.342196405027552,-0.0004982740728686664,0.0014667349083389081,-1.9645510084368746e-06,0.1510139094135718,0.13910162050826305,6.755576839504833,21.254107672780194,-3.3489665456864213,0.2631254852235918,0.4124793780191087,1323.1561999999976,13.78287708333331,35.04542136644334,0.9990802113538649,4.307088488774749,5.953756302234174,0.1496762595618418,-0.6216344965339944,0.3234512027664114,1.0483655034660055,0.41152989879021606,3.248966545686421,synthetic_77
2553.7365000000063,471.2251999999935,5.419354579947116,47,8.011136153028824,-0.00017444743608504253,0.0012694413088901917,3.019304453771191e-08,-0.03323445503333632,0.05247274658162278,6.35674667713943,16.490532485184694,-0.001008553926485245,-1.391308070229017,1.2071622020032104,3024.9617,19.51588193548387,40.410407793300195,0.3436864925390733,3.9953274936542402,4.803435505087237,-0.0332778407695437,0.2557887000988215,0.1950802558371841,1.9257887000988214,2.087229904971463,0.09899144607351476,synthetic_78
1170.8485,861.9743999999992,1.3583332479673047,44,8.123118359250615,-0.00041138995351664147,0.003473088954886759,-2.2785304471301423e-06,0.01507243660216007,0.026286465921106013,6.498944832540855,19.795578678116133,2.1089750174701942,2.21294599191333,1.1735722228403356,2032.8228999999992,13.923444520547939,34.74300724662506,3.841952958455069,4.6180371781004625,4.59225663956306,0.015080618734418438,0.06922720486308098,0.006891687125427204,1.7392272048630808,0.9372916290572922,2.2089750174701943,synthetic_79
1858.2935999999972,25.526000000005297,72.80000282063713,34,8.933719708165698,-0.00077863957355972,0.0077072265727922,-7.858779402535284e-07,0.12120544461952239,0.08006174155371956,6.944092110948312,23.257671702287507,1.4159269582357965,-0.12378654920226931,2.460093641689225,1883.8196000000025,15.698496666666689,42.646585705282206,0.03925631571961231,4.93700338500556,5.51046277072528,0.12129443208497892,0.0,0.0,99.0,99.0,1.5159269582357966,synthetic_80
878.2266000000018,1092.9519,0.8035363605339249,44,9.350648927163954,-0.0004640216153645953,0.00412307841156376,-3.5516141450818563e-07,-0.017927369868585456,-0.042298186132894024,7.065894234799181,19.5206106508313,-0.19079016381962413,1.2070789966891045,1.3707551039917423,1971.1785000000018,13.31877364864866,46.05613492656664,-0.34853976535894005,5.062725939798663,4.724553231385456,-0.018017482488701386,-0.289821908751637,0.04138918118179168,1.380178091248363,0.30889810359287806,0.09079016381962413,synthetic_81
366.94830000000366,210.65559999999823,1.7419346202078678,23,8.20021527536197,0.001750467583719843,0.003333873415845493,-3.523341416073968e-05,0.05376243579572065,0.12112477720758107,6.916007354999127,14.788444706791402,-0.15085853831252216,0.9387433702062313,1.7709615687155442,577.6039000000019,8.022276388888915,20.3403073340736,0.256360947834627,5.001394060776105,5.024364140080517,0.05367880141279524,-0.2623161361782253,0.030933554864915735,1.4076838638217746,1.2369587379723206,0.050858538312522156,synthetic_82
44.239300000001094,2052.7021000000022,0.02155173894179952,49,8.294820567937435,-0.0003568740461759361,0.0021411616884343316,-2.537546248680767e-06,-0.0457154416554775,0.0506948359679907,6.767790478532189,21.94589355276823,0.8149216952759906,-0.2064191370993017,1.7770822615004622,2096.9414000000033,13.528654193548409,37.260539464270025,0.5989498699569975,4.616110422478033,4.7440386984560305,-0.04567991833031698,-0.026360662533422962,0.0008475277920932523,1.643639337466577,0.7949387035935496,0.9149216952759905,synthetic_83
104.03139999999985,1867.7266999999993,0.05569947650424718,39,9.72739644255641,-0.0004199826097513718,0.002266155019804226,-2.5752146388244115e-07,-0.14011165739070758,-0.02713527809489653,8.127027010282967,29.05616764554522,2.0568843103495813,-2.291331303924562,1.572151557276391,1971.758099999999,16.03055365853658,35.35737884832936,1.6790233074246272,5.279766595394811,5.60685900429004,-0.1365536924536561,-0.13820300398549615,0.004419659917623116,1.5317969960145037,0.499770963940706,2.1568843103495814,synthetic_84
652.9426999999996,1607.4452999999994,0.406199014011867,45,8.908595143334168,-0.002246061786632035,0.07240654391406141,9.815343406972744e-07,0.059248704259140014,-0.0820845205883748,7.077174473485753,21.883657976851637,-0.044308297699971355,0.4077205023988928,0.6371151841798497,2260.387999999999,15.069253333333327,43.82673200662626,9.438811858356372,5.21338051365559,4.840782910819353,0.058573431367553316,-0.2145492665918363,0.0789814181309661,1.4554507334081637,1.25692462633678,0.05569170230002865,synthetic_85
